2026-05-03 10:20:38 | INFO     | logger.configurar                   | Logger iniciado → logs\mlb_2026-05-03.log
2026-05-03 10:33:48 | DEBUG    | projections.proyectar_totales       | San Diego Padres vs Chicago White Sox | venue=Petco Park tipo=abierto T_ext=22.0°C T_ef=22.0°C adj=+0% PF_base=1.0 PF_final=1.0 | ERA_ef=4.5/4.5 FIP=4.45/3.84 | Proy: 4.604 - 4.453 (total=9.057)
2026-05-03 10:33:48 | DEBUG    | projections.proyectar_totales       | Detroit Tigers vs Texas Rangers | venue=Comerica Park tipo=abierto T_ext=22.0°C T_ef=22.0°C adj=+0% PF_base=0.93 PF_final=0.93 | ERA_ef=4.5/4.5 FIP=4.05/3.779 | Proy: 4.408 - 4.052 (total=8.46)
2026-05-03 10:33:48 | INFO     | main.main                           | Aplicando simulaciones Poisson...
2026-05-03 10:33:48 | DEBUG    | ensemble.ajustar_proyecciones_ensem | Ensemble: sin datos de carreras recientes → Poisson puro en todos los partidos.
2026-05-03 10:33:48 | INFO     | main.main                           | Obteniendo cuotas (The Odds API)...
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Procesando mercados de apuestas...
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Minnesota Twins vs Toronto Blue Jays
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Boston Red Sox vs Houston Astros
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Pittsburgh Pirates vs Cincinnati Reds
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: New York Yankees vs Baltimore Orioles
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Washington Nationals vs Milwaukee Brewers
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Tampa Bay Rays vs San Francisco Giants
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Miami Marlins vs Philadelphia Phillies
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: St. Louis Cardinals vs Los Angeles Dodgers
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Chicago Cubs vs Arizona Diamondbacks
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Colorado Rockies vs Atlanta Braves
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Athletics vs Cleveland Guardians
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Los Angeles Angels vs New York Mets
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Seattle Mariners vs Kansas City Royals
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: San Diego Padres vs Chicago White Sox
2026-05-03 10:33:48 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Detroit Tigers vs Texas Rangers
2026-05-03 10:33:48 | ERROR    | main.main                           | Sin partidos con cuotas útiles. Verifica la API de odds.
2026-05-03 10:59:15 | INFO     | logger.configurar                   | Logger iniciado → logs\mlb_2026-05-03.log
2026-05-03 10:59:15 | INFO     | main.main                           | =======================================================
2026-05-03 10:59:15 | INFO     | main.main                           | Iniciando análisis de predicciones MLB
2026-05-03 10:59:15 | INFO     | main.main                           | =======================================================
2026-05-03 10:59:15 | INFO     | main.main                           | Cargando stats avanzadas (FIP, wRC+)...
2026-05-03 10:59:15 | INFO     | statcast.cargar_statcast            | Calculando FIP y stats avanzadas via MLB API (2026)...
2026-05-03 10:59:41 | INFO     | statcast.cargar_statcast            | 30 equipos cargados con stats avanzadas.
2026-05-03 10:59:41 | INFO     | main.main                           | Analizando pitchers del día...
2026-05-03 10:59:43 | DEBUG    | pitching.get_pitcher_stats          | Joe Ryan: ERA temp=3.72 | ERA últ.3 sal.=3.706 | ERA efectiva=3.714
2026-05-03 10:59:44 | DEBUG    | pitching.get_pitcher_stats          | Trey Yesavage: ERA temp=0.0 | ERA últ.1 sal.=0.0 | ERA efectiva=0.5
2026-05-03 10:59:45 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Minnesota Twins: ERA=4.658 WHIP=1.407 IP=550.9 (21 relievers)
2026-05-03 10:59:45 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Toronto Blue Jays: ERA=3.963 WHIP=1.273 IP=535.7 (18 relievers)
2026-05-03 10:59:46 | DEBUG    | pitching.get_pitcher_stats          | Ranger Suarez: ERA temp=3.09 | ERA últ.3 sal.=1.782 | ERA efectiva=2.567
2026-05-03 10:59:47 | DEBUG    | pitching.get_pitcher_stats          | Cody Bolton: ERA temp=5.79 | ERA últ.2 sal.=7.059 | ERA efectiva=6.298
2026-05-03 10:59:48 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Boston Red Sox: ERA=3.247 WHIP=1.208 IP=529.2 (17 relievers)
2026-05-03 10:59:49 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Houston Astros: ERA=3.463 WHIP=1.17 IP=528.9 (17 relievers)
2026-05-03 10:59:50 | DEBUG    | pitching.get_pitcher_stats          | Braxton Ashcraft: ERA temp=3.71 | ERA últ.3 sal.=5.521 | ERA efectiva=4.434
2026-05-03 10:59:51 | DEBUG    | pitching.get_pitcher_stats          | Chase Burns: ERA temp=2.65 | ERA últ.3 sal.=2.093 | ERA efectiva=2.427
2026-05-03 10:59:51 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Pittsburgh Pirates: ERA=3.906 WHIP=1.228 IP=436.9 (16 relievers)
2026-05-03 10:59:52 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Cincinnati Reds: ERA=3.917 WHIP=1.299 IP=530.5 (15 relievers)
2026-05-03 10:59:53 | DEBUG    | pitching.get_pitcher_stats          | Max Fried: ERA temp=2.09 | ERA últ.3 sal.=2.356 | ERA efectiva=2.196
2026-05-03 10:59:54 | DEBUG    | pitching.get_pitcher_stats          | Trey Gibson: ERA temp=4.5 | sin salidas recientes
2026-05-03 10:59:55 | DEBUG    | bullpen.obtener_bullpen             | Bullpen New York Yankees: ERA=3.943 WHIP=1.255 IP=516.5 (16 relievers)
2026-05-03 10:59:55 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Baltimore Orioles: ERA=4.257 WHIP=1.395 IP=560.5 (22 relievers)
2026-05-03 10:59:56 | DEBUG    | pitching.get_pitcher_stats          | PJ Poulin: ERA temp=4.11 | ERA últ.3 sal.=2.812 | ERA efectiva=3.591
2026-05-03 10:59:58 | DEBUG    | pitching.get_pitcher_stats          | Logan Henderson: ERA temp=9.0 | ERA últ.1 sal.=9.0 | ERA efectiva=9.0
2026-05-03 10:59:58 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Washington Nationals: ERA=5.903 WHIP=1.575 IP=504.2 (19 relievers)
2026-05-03 10:59:59 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Milwaukee Brewers: ERA=3.492 WHIP=1.256 IP=633.5 (20 relievers)
2026-05-03 11:00:00 | DEBUG    | pitching.get_pitcher_stats          | Steven Matz: ERA temp=4.31 | ERA últ.3 sal.=4.768 | ERA efectiva=4.493
2026-05-03 11:00:01 | DEBUG    | pitching.get_pitcher_stats          | Tyler Mahle: ERA temp=5.87 | ERA últ.3 sal.=7.312 | ERA efectiva=6.447
2026-05-03 11:00:02 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Tampa Bay Rays: ERA=3.618 WHIP=1.215 IP=577.9 (18 relievers)
2026-05-03 11:00:02 | DEBUG    | bullpen.obtener_bullpen             | Bullpen San Francisco Giants: ERA=3.658 WHIP=1.235 IP=519.1 (15 relievers)
2026-05-03 11:00:03 | DEBUG    | pitching.get_pitcher_stats          | Chris Paddack: ERA temp=6.11 | ERA últ.3 sal.=6.532 | ERA efectiva=6.279
2026-05-03 11:00:04 | DEBUG    | pitching.get_pitcher_stats          | Jesús Luzardo: ERA temp=5.5 | ERA últ.3 sal.=4.969 | ERA efectiva=5.288
2026-05-03 11:00:05 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Miami Marlins: ERA=4.207 WHIP=1.328 IP=626.7 (17 relievers)
2026-05-03 11:00:06 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Philadelphia Phillies: ERA=4.234 WHIP=1.312 IP=478.5 (16 relievers)
2026-05-03 11:00:07 | DEBUG    | pitching.get_pitcher_stats          | Dustin May: ERA temp=5.28 | ERA últ.3 sal.=2.105 | ERA efectiva=4.01
2026-05-03 11:00:08 | DEBUG    | pitching.get_pitcher_stats          | Justin Wrobleski: ERA temp=1.5 | ERA últ.3 sal.=0.429 | ERA efectiva=1.1
2026-05-03 11:00:09 | DEBUG    | bullpen.obtener_bullpen             | Bullpen St. Louis Cardinals: ERA=3.785 WHIP=1.305 IP=537.7 (13 relievers)
2026-05-03 11:00:09 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Los Angeles Dodgers: ERA=4.244 WHIP=1.32 IP=625.8 (19 relievers)
2026-05-03 11:00:10 | DEBUG    | pitching.get_pitcher_stats          | Matthew Boyd: ERA temp=7.0 | ERA últ.3 sal.=5.373 | ERA efectiva=6.349
2026-05-03 11:00:11 | DEBUG    | pitching.get_pitcher_stats          | Merrill Kelly: ERA temp=9.2 | ERA últ.3 sal.=9.507 | ERA efectiva=9.323
2026-05-03 11:00:12 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Chicago Cubs: ERA=3.81 WHIP=1.218 IP=518.2 (20 relievers)
2026-05-03 11:00:12 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Arizona Diamondbacks: ERA=4.99 WHIP=1.433 IP=431.4 (22 relievers)
2026-05-03 11:00:14 | DEBUG    | pitching.get_pitcher_stats          | Kyle Freeland: ERA temp=3.48 | ERA últ.3 sal.=3.354 | ERA efectiva=3.43
2026-05-03 11:00:15 | DEBUG    | pitching.get_pitcher_stats          | Spencer Strider: ERA temp=4.5 | sin salidas recientes
2026-05-03 11:00:15 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Colorado Rockies: ERA=5.108 WHIP=1.482 IP=597.2 (16 relievers)
2026-05-03 11:00:16 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Atlanta Braves: ERA=3.986 WHIP=1.229 IP=531.3 (18 relievers)
2026-05-03 11:00:17 | DEBUG    | pitching.get_pitcher_stats          | Aaron Civale: ERA temp=3.23 | ERA últ.3 sal.=5.035 | ERA efectiva=3.952
2026-05-03 11:00:18 | DEBUG    | pitching.get_pitcher_stats          | Parker Messick: ERA temp=1.73 | ERA últ.3 sal.=2.967 | ERA efectiva=2.225
2026-05-03 11:00:19 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Athletics: ERA=4.487 WHIP=1.423 IP=523.5 (18 relievers)
2026-05-03 11:00:20 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Cleveland Guardians: ERA=3.314 WHIP=1.208 IP=518.7 (13 relievers)
2026-05-03 11:00:21 | DEBUG    | pitching.get_pitcher_stats          | Jack Kochanowicz: ERA temp=3.09 | ERA últ.3 sal.=3.103 | ERA efectiva=3.095
2026-05-03 11:00:21 | DEBUG    | pitching.get_pitcher_stats          | Clay Holmes: ERA temp=1.75 | ERA últ.3 sal.=2.0 | ERA efectiva=1.85
2026-05-03 11:00:22 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Los Angeles Angels: ERA=4.53 WHIP=1.367 IP=558.0 (22 relievers)
2026-05-03 11:00:23 | DEBUG    | bullpen.obtener_bullpen             | Bullpen New York Mets: ERA=3.55 WHIP=1.232 IP=591.1 (23 relievers)
2026-05-03 11:00:24 | DEBUG    | pitching.get_pitcher_stats          | Luis Castillo: ERA temp=6.35 | ERA últ.3 sal.=5.96 | ERA efectiva=6.194
2026-05-03 11:00:25 | DEBUG    | pitching.get_pitcher_stats          | Kris Bubic: ERA temp=3.74 | ERA últ.3 sal.=5.329 | ERA efectiva=4.376
2026-05-03 11:00:26 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Seattle Mariners: ERA=3.701 WHIP=1.255 IP=551.5 (18 relievers)
2026-05-03 11:00:26 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Kansas City Royals: ERA=3.507 WHIP=1.243 IP=553.3 (13 relievers)
2026-05-03 11:00:27 | WARNING  | pitching.get_pitcher_stats          | Lanzador 'Griffin Canning' no encontrado en MLB API. Tratando como TBD.
2026-05-03 11:00:28 | DEBUG    | pitching.get_pitcher_stats          | Anthony Kay: ERA temp=6.12 | ERA últ.3 sal.=8.71 | ERA efectiva=7.156
2026-05-03 11:00:28 | WARNING  | pitching.analizar_pitchers          | San Diego Padres vs Chicago White Sox — lanzador no confirmado (home: Griffin Canning)
2026-05-03 11:00:28 | DEBUG    | bullpen.obtener_bullpen             | Bullpen San Diego Padres: ERA=2.994 WHIP=1.159 IP=577.5 (14 relievers)
2026-05-03 11:00:29 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Chicago White Sox: ERA=4.272 WHIP=1.411 IP=627.5 (17 relievers)
2026-05-03 11:00:30 | DEBUG    | pitching.get_pitcher_stats          | Tyler Holton: ERA temp=5.54 | sin salidas recientes
2026-05-03 11:00:31 | DEBUG    | pitching.get_pitcher_stats          | Jack Leiter: ERA temp=5.17 | ERA últ.3 sal.=5.556 | ERA efectiva=5.324
2026-05-03 11:00:32 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Detroit Tigers: ERA=3.701 WHIP=1.254 IP=569.7 (18 relievers)
2026-05-03 11:00:32 | DEBUG    | bullpen.obtener_bullpen             | Bullpen Texas Rangers: ERA=3.466 WHIP=1.189 IP=571.9 (14 relievers)
2026-05-03 11:00:32 | INFO     | pitching.analizar_pitchers          | Pitchers analizados: 15 partidos.
2026-05-03 11:00:32 | WARNING  | main.main                           | 1 partido(s) excluido(s) por lanzador TBD:
2026-05-03 11:00:32 | WARNING  | main.main                           |   Chicago White Sox @ San Diego Padres (home=Griffin Canning, away=Anthony Kay)
2026-05-03 11:00:32 | INFO     | main.main                           | Partidos válidos: 14 / 15
2026-05-03 11:00:32 | INFO     | main.main                           | Analizando ofensiva...
2026-05-03 11:00:32 | DEBUG    | offense._cargar_cache_si_vigente    | Offense caché cargado (40 equipos).
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Minnesota Twins (vsRHP OPS=0.676 R/10=4.5 n_runs=0) | Toronto Blue Jays (vsRHP OPS=0.77 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Boston Red Sox (vsRHP OPS=0.693 R/10=4.5 n_runs=0) | Houston Astros (vsLHP OPS=0.882 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Pittsburgh Pirates (vsRHP OPS=0.872 R/10=4.5 n_runs=0) | Cincinnati Reds (vsRHP OPS=0.708 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE New York Yankees (vsRHP OPS=0.862 R/10=4.5 n_runs=0) | Baltimore Orioles (vsLHP OPS=0.796 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Washington Nationals (vsRHP OPS=0.784 R/10=4.5 n_runs=0) | Milwaukee Brewers (vsLHP OPS=0.64 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Tampa Bay Rays (vsRHP OPS=0.757 R/10=4.5 n_runs=0) | San Francisco Giants (vsLHP OPS=0.627 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Miami Marlins (vsLHP OPS=0.799 R/10=4.5 n_runs=0) | Philadelphia Phillies (vsRHP OPS=0.766 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE St. Louis Cardinals (vsLHP OPS=0.708 R/10=4.5 n_runs=0) | Los Angeles Dodgers (vsRHP OPS=0.798 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Chicago Cubs (vsRHP OPS=0.716 R/10=4.5 n_runs=0) | Arizona Diamondbacks (vsLHP OPS=0.93 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Colorado Rockies (vsRHP OPS=0.745 R/10=4.5 n_runs=0) | Atlanta Braves (vsLHP OPS=0.88 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Athletics (vsLHP OPS=0.716 R/10=4.5 n_runs=0) | Cleveland Guardians (vsRHP OPS=0.758 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Los Angeles Angels (vsRHP OPS=0.763 R/10=4.5 n_runs=0) | New York Mets (vsRHP OPS=0.603 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Seattle Mariners (vsLHP OPS=0.735 R/10=4.5 n_runs=0) | Kansas City Royals (vsRHP OPS=0.687 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | DEBUG    | offense.analizar_ofensiva           | OFFENSE Detroit Tigers (vsRHP OPS=0.839 R/10=4.5 n_runs=0) | Texas Rangers (vsLHP OPS=0.673 R/10=4.5 n_runs=0)
2026-05-03 11:00:32 | INFO     | main.main                           | Analizando defensiva...
2026-05-03 11:00:43 | INFO     | main.main                           | Analizando historial H2H...
2026-05-03 11:00:54 | INFO     | main.main                           | Analizando contexto ambiental...
2026-05-03 11:00:54 | DEBUG    | context.analizar_contexto           | Analizando contexto ambiental...
2026-05-03 11:00:58 | DEBUG    | context.analizar_contexto           | Contexto Minnesota Twins vs Toronto Blue Jays: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 12h
2026-05-03 11:00:59 | DEBUG    | context.analizar_contexto           | Contexto Boston Red Sox vs Houston Astros: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 13h
2026-05-03 11:01:00 | DEBUG    | context.analizar_contexto           | Contexto Pittsburgh Pirates vs Cincinnati Reds: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 13h
2026-05-03 11:01:02 | DEBUG    | context.analizar_contexto           | Contexto New York Yankees vs Baltimore Orioles: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 13h
2026-05-03 11:01:03 | DEBUG    | context.analizar_contexto           | Contexto Washington Nationals vs Milwaukee Brewers: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 13h
2026-05-03 11:01:04 | DEBUG    | context.analizar_contexto           | Contexto Tampa Bay Rays vs San Francisco Giants: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 13h
2026-05-03 11:01:05 | DEBUG    | context.analizar_contexto           | Contexto Miami Marlins vs Philadelphia Phillies: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 13h
2026-05-03 11:01:06 | DEBUG    | context.analizar_contexto           | Contexto St. Louis Cardinals vs Los Angeles Dodgers: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 14h
2026-05-03 11:01:07 | DEBUG    | context.analizar_contexto           | Contexto Chicago Cubs vs Arizona Diamondbacks: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 14h
2026-05-03 11:01:07 | DEBUG    | context.analizar_contexto           | Contexto Colorado Rockies vs Atlanta Braves: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 15h
2026-05-03 11:01:08 | DEBUG    | context.analizar_contexto           | Contexto Athletics vs Cleveland Guardians: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 16h
2026-05-03 11:01:09 | DEBUG    | context.analizar_contexto           | Contexto Los Angeles Angels vs New York Mets: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 16h
2026-05-03 11:01:10 | DEBUG    | context.analizar_contexto           | Contexto Seattle Mariners vs Kansas City Royals: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 16h
2026-05-03 11:01:11 | DEBUG    | context.analizar_contexto           | Contexto Detroit Tigers vs Texas Rangers: {'temperatura': 22.4, 'viento_kph': 21.8, 'condiciones': 'Principalmente despejado'} @ 19h
2026-05-03 11:01:11 | INFO     | main.main                           | Proyectando totales...
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Minnesota Twins vs Toronto Blue Jays | venue=Target Field tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=0.98 PF_final=1.019 | ERA_ef=0.5/3.714 FIP=3.826/4.204 | Proy: 3.11 - 4.43 (total=7.54)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Boston Red Sox vs Houston Astros | venue=Fenway Park tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=1.12 PF_final=1.165 | ERA_ef=6.298/2.567 FIP=5.194/4.574 | Proy: 6.348 - 4.964 (total=11.312)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Pittsburgh Pirates vs Cincinnati Reds | venue=PNC Park tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=0.94 PF_final=0.978 | ERA_ef=2.427/4.434 FIP=4.661/3.61 | Proy: 4.108 - 4.046 (total=8.154)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | New York Yankees vs Baltimore Orioles | venue=Yankee Stadium tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=1.04 PF_final=1.082 | ERA_ef=4.5/2.196 FIP=4.329/3.452 | Proy: 5.414 - 3.569 (total=8.983)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Washington Nationals vs Milwaukee Brewers | venue=Nationals Park tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=0.96 PF_final=0.998 | ERA_ef=9.0/3.591 FIP=3.619/5.129 | Proy: 5.949 - 5.159 (total=11.108)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Tampa Bay Rays vs San Francisco Giants | venue=Tropicana Field tipo=cerrado T_ext=22.4°C T_ef=21.0°C adj=+0% PF_base=0.91 PF_final=0.91 | ERA_ef=6.447/4.493 FIP=4.045/4.197 | Proy: 4.787 - 3.731 (total=8.518)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Miami Marlins vs Philadelphia Phillies | venue=loanDepot park tipo=cerrado T_ext=22.4°C T_ef=21.0°C adj=+0% PF_base=0.92 PF_final=0.92 | ERA_ef=5.288/6.279 FIP=3.624/3.85 | Proy: 4.404 - 4.444 (total=8.848)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | St. Louis Cardinals vs Los Angeles Dodgers | venue=Busch Stadium tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=0.97 PF_final=1.009 | ERA_ef=1.1/4.01 FIP=3.614/4.593 | Proy: 3.141 - 5.073 (total=8.214)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Chicago Cubs vs Arizona Diamondbacks | venue=Wrigley Field tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=1.05 PF_final=1.092 | ERA_ef=9.323/6.349 FIP=4.601/3.991 | Proy: 8.062 - 5.537 (total=13.599)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Colorado Rockies vs Atlanta Braves | venue=Coors Field tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=1.34 PF_final=1.394 | ERA_ef=4.5/3.43 FIP=3.788/4.594 | Proy: 6.151 - 6.962 (total=13.113)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Athletics vs Cleveland Guardians | venue=Sutter Health Park tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=1.0 PF_final=1.04 | ERA_ef=2.225/3.952 FIP=4.063/4.822 | Proy: 3.722 - 5.001 (total=8.723)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Los Angeles Angels vs New York Mets | venue=Angel Stadium tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=1.0 PF_final=1.04 | ERA_ef=1.85/3.095 FIP=3.602/4.19 | Proy: 3.371 - 3.862 (total=7.233)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Seattle Mariners vs Kansas City Royals | venue=T-Mobile Park tipo=retractil_abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=0.94 PF_final=0.978 | ERA_ef=4.376/6.194 FIP=4.463/3.631 | Proy: 4.462 - 4.808 (total=9.27)
2026-05-03 11:01:11 | DEBUG    | projections.proyectar_totales       | Detroit Tigers vs Texas Rangers | venue=Comerica Park tipo=abierto T_ext=22.4°C T_ef=22.4°C adj=+4% PF_base=0.93 PF_final=0.967 | ERA_ef=5.324/5.54 FIP=4.051/3.789 | Proy: 4.779 - 4.5 (total=9.279)
2026-05-03 11:01:11 | INFO     | main.main                           | Aplicando simulaciones Poisson...
2026-05-03 11:01:11 | DEBUG    | ensemble.ajustar_proyecciones_ensem | Ensemble: sin datos de carreras recientes → Poisson puro en todos los partidos.
2026-05-03 11:01:11 | INFO     | main.main                           | Obteniendo cuotas (The Odds API)...
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Procesando mercados de apuestas...
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Minnesota Twins vs Toronto Blue Jays
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Boston Red Sox vs Houston Astros
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Pittsburgh Pirates vs Cincinnati Reds
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: New York Yankees vs Baltimore Orioles
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Washington Nationals vs Milwaukee Brewers
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Tampa Bay Rays vs San Francisco Giants
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Miami Marlins vs Philadelphia Phillies
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: St. Louis Cardinals vs Los Angeles Dodgers
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Chicago Cubs vs Arizona Diamondbacks
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Colorado Rockies vs Atlanta Braves
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Athletics vs Cleveland Guardians
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Los Angeles Angels vs New York Mets
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Seattle Mariners vs Kansas City Royals
2026-05-03 11:01:12 | DEBUG    | markets.analizar_mercados           | Sin evento de cuotas para: Detroit Tigers vs Texas Rangers
